 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
22,22,559,715,18,559,715,27,1,1,10,22,22,22,220,0,10,122980,157300,4950,559.000,715.000,22.500,5590,7150,225,559.000,715.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
23,23,504,723,18,505,724,27,2,2,10,23,23,23,460,0,20,232070,332810,10350,504.500,723.500,22.500,10090,14470,450,504.500,723.500,22.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
24,24,502,725,18,502,725,27,1,1,10,24,24,24,240,0,10,120480,174000,5400,502.000,725.000,22.500,5020,7250,225,502.000,725.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
25,25,553,776,18,567,785,42,15,10,25,25,25,25,43250,0,1730,24186750,33728875,1242500,559.231,779.858,28.728,967470,1349155,49700,559.231,779.858,28.728,12205.240,7.055,14.687,2.082,12205.240,7.055,14.687,2.082
26,26,574,825,18,586,835,42,13,11,25,26,26,26,50440,0,1940,29250000,41864160,1478100,579.897,829.979,29.304,1125000,1610160,56850,579.897,829.979,29.304,12606.738,6.498,13.172,2.027,12606.738,6.498,13.172,2.027
27,27,1094,839,18,1094,839,27,1,1,10,27,27,27,270,0,10,295380,226530,6075,1094.000,839.000,22.500,10940,8390,225,1094.000,839.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
28,28,1091,842,18,1091,842,27,1,1,10,28,28,28,280,0,10,305480,235760,6300,1091.000,842.000,22.500,10910,8420,225,1091.000,842.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
29,29,1093,843,18,1093,843,27,1,1,10,29,29,29,290,0,10,316970,244470,6525,1093.000,843.000,22.500,10930,8430,225,1093.000,843.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
30,30,940,874,18,945,882,32,6,9,15,30,30,30,14850,0,495,13996800,13041900,363000,942.545,878.242,24.444,466560,434730,12100,942.545,878.242,24.444,2254.870,4.555,8.802,1.932,2254.870,4.555,8.802,1.932
31,31,285,1117,18,290,1124,32,6,8,15,31,31,31,5735,0,185,1648115,6425835,130200,287.378,1120.459,22.703,53165,207285,4200,287.378,1120.459,22.703,686.063,3.708,9.550,2.575,686.063,3.708,9.550,2.575
32,32,442,1158,18,449,1167,37,8,10,20,32,32,32,19040,0,595,8480800,22124160,552000,445.420,1161.983,28.992,265025,691380,17250,445.420,1161.983,28.992,2807.366,4.718,12.185,2.583,2807.366,4.718,12.185,2.583
33,33,253,1173,18,262,1183,42,10,11,25,33,33,33,38940,0,1180,10033485,45886170,1138500,257.665,1178.381,29.237,304045,1390490,34500,257.665,1178.381,29.237,6579.688,5.576,12.782,2.292,6579.688,5.576,12.782,2.292
34,34,683,46,23,696,61,52,14,16,30,34,34,34,122230,0,3595,84228030,6553160,4818650,689.095,53.613,39.423,2477295,192740,141725,689.095,53.613,39.423,28473.859,7.920,16.723,2.111,28473.859,7.920,16.723,2.111
35,35,706,77,23,714,89,42,9,13,20,35,35,35,38325,0,1095,27230000,3147725,1211875,710.502,82.132,31.621,778000,89935,34625,710.502,82.132,31.621,6166.271,5.631,11.124,1.975,6166.271,5.631,11.124,1.975
36,36,462,214,23,471,222,42,10,9,20,36,36,36,23940,0,665,11163060,5207220,771300,466.293,217.511,32.218,310085,144645,21425,466.293,217.511,32.218,3114.393,4.683,10.182,2.174,3114.393,4.683,10.182,2.174
37,37,493,228,23,493,228,32,1,1,10,37,37,37,370,0,10,182410,84360,10175,493.000,228.000,27.500,4930,2280,275,493.000,228.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
38,38,495,232,23,495,232,32,1,1,10,38,38,38,380,0,10,188100,88160,10450,495.000,232.000,27.500,4950,2320,275,495.000,232.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
39,39,494,234,23,494,234,32,1,1,10,39,39,39,390,0,10,192660,91260,10725,494.000,234.000,27.500,4940,2340,275,494.000,234.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,492,534,23,498,540,37,7,7,15,40,40,40,15800,0,395,7826200,8483800,442000,495.329,536.949,27.975,195655,212095,11050,495.329,536.949,27.975,1528.580,3.870,9.612,2.484,1528.580,3.870,9.612,2.484
41,41,379,545,23,398,567,47,20,23,25,41,41,41,216070,0,5270,83906705,120274730,7288775,388.331,556.647,33.733,2046505,2933530,177775,388.331,556.647,33.733,48111.761,9.129,16.952,1.857,48111.761,9.129,16.952,1.857
42,42,536,559,23,546,573,42,11,15,20,42,42,42,44310,0,1055,23973390,25168920,1370250,541.038,568.019,30.924,570795,599260,32625,541.038,568.019,30.924,5912.206,5.604,15.121,2.698,5912.206,5.604,15.121,2.698
43,43,518,605,23,518,605,32,1,1,10,43,43,43,430,0,10,222740,260150,11825,518.000,605.000,27.500,5180,6050,275,518.000,605.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,491,605,23,492,610,37,2,6,15,44,44,44,3080,0,70,1514920,1871100,96800,491.857,607.500,31.429,34430,42525,2200,491.857,607.500,31.429,258.374,3.691,8.445,2.288,258.374,3.691,8.445,2.288
45,45,457,657,23,473,668,47,17,12,25,45,45,45,66150,0,1470,30711150,43820775,2497500,464.265,662.446,37.755,682470,973795,55500,464.265,662.446,37.755,9878.289,6.720,17.741,2.640,9878.289,6.720,17.741,2.640
46,46,354,679,23,359,689,37,6,11,15,46,46,46,14030,0,305,4989620,9586630,404800,355.639,683.295,28.852,108470,208405,8800,355.639,683.295,28.852,1371.828,4.498,9.232,2.053,1371.828,4.498,9.232,2.053
47,47,369,877,23,377,887,42,9,11,20,47,47,47,43475,0,925,16218995,38372445,1340675,373.065,882.632,30.838,345085,816435,28525,373.065,882.632,30.838,4719.636,5.102,11.838,2.320,4719.636,5.102,11.838,2.320
48,48,285,1119,23,285,1119,32,1,1,10,48,48,48,480,0,10,136800,537120,13200,285.000,1119.000,27.500,2850,11190,275,285.000,1119.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,502,524,28,512,534,42,11,11,15,49,49,49,42875,0,875,21746445,22675975,1450400,507.206,528.886,33.829,443805,462775,29600,507.206,528.886,33.829,4327.652,4.946,9.904,2.002,4327.652,4.946,9.904,2.002
50,50,602,541,28,607,545,42,6,5,15,50,50,50,12750,0,255,7707500,6925000,465000,604.510,543.137,36.471,154150,138500,9300,604.510,543.137,36.471,976.438,3.829,8.866,2.315,976.438,3.829,8.866,2.315
51,51,915,675,28,915,675,37,1,1,10,51,51,51,510,0,10,466650,344250,16575,915.000,675.000,32.500,9150,6750,325,915.000,675.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
52,52,486,719,28,486,720,37,1,2,10,52,52,52,1040,0,20,505440,748280,33800,486.000,719.500,32.500,9720,14390,650,486.000,719.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
53,53,554,730,28,554,731,37,1,2,10,53,53,53,1060,0,20,587240,774330,34450,554.000,730.500,32.500,11080,14610,650,554.000,730.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
54,54,540,887,28,542,889,37,3,3,10,54,54,54,4320,0,80,2336580,3835620,140400,540.875,887.875,32.500,43270,71030,2600,540.875,887.875,32.500,224.967,2.812,4.720,1.679,224.967,2.812,4.720,1.679
55,55,368,888,28,369,890,37,2,3,10,55,55,55,1650,0,30,607750,1466850,53625,368.333,889.000,32.500,11050,26670,975,368.333,889.000,32.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
56,56,479,548,33,488,562,52,10,15,20,56,56,56,79520,0,1420,38469760,44134720,3480400,483.775,555.014,43.768,686960,788120,62150,483.775,555.014,43.768,8213.740,5.784,11.455,1.980,8213.740,5.784,11.455,1.980
57,57,550,555,33,552,562,47,3,8,15,57,57,57,6840,0,120,3765420,3817860,273600,550.500,558.167,40.000,66060,66980,4800,550.500,558.167,40.000,474.301,3.953,7.997,2.023,474.301,3.953,7.997,2.023
58,58,395,676,33,405,684,52,11,9,20,58,58,58,83520,0,1440,33405970,56790410,3635150,399.976,679.962,43.524,575965,979145,62675,399.976,679.962,43.524,8571.068,5.952,11.140,1.872,8571.068,5.952,11.140,1.872
59,59,550,736,33,550,736,42,1,1,10,59,59,59,590,0,10,324500,434240,22125,550.000,736.000,37.500,5500,7360,375,550.000,736.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
60,60,612,815,33,619,822,47,8,8,15,60,60,60,27000,0,450,16620300,22098300,1105500,615.567,818.456,40.944,277005,368305,18425,615.567,818.456,40.944,1929.678,4.288,9.036,2.107,1929.678,4.288,9.036,2.107
61,61,373,868,33,381,875,47,9,8,15,61,61,61,39040,0,640,14706490,34035865,1582950,376.703,871.820,40.547,241090,557965,25950,376.703,871.820,40.547,2960.430,4.626,8.489,1.835,2960.430,4.626,8.489,1.835
62,62,492,592,38,505,614,68,14,23,31,62,62,62,350424,0,5652,174679110,211070196,18142192,498.479,602.328,51.772,2817405,3404358,292616,498.479,602.328,51.772,52902.505,9.360,18.413,1.967,52902.505,9.360,18.413,1.967
63,63,409,707,38,422,721,58,14,15,21,63,63,63,154602,0,2454,64181880,110471193,7271586,415.143,714.552,47.034,1018760,1753511,115422,415.143,714.552,47.034,16470.780,6.712,12.641,1.883,16470.780,6.712,12.641,1.883
64,64,512,825,38,528,844,63,17,20,26,64,64,64,233856,0,3654,121279488,195365824,11612928,518.608,835.411,49.658,1894992,3052591,181452,518.608,835.411,49.658,29718.142,8.133,16.393,2.016,29718.142,8.133,16.393,2.016
65,65,364,908,38,384,922,63,21,15,26,65,65,65,268320,0,4128,100537710,245589630,13431860,374.693,915.286,50.059,1546734,3778302,206644,374.693,915.286,50.059,33560.159,8.130,14.878,1.830,33560.159,8.130,14.878,1.830
66,66,952,201,43,961,211,68,10,11,26,66,66,66,109626,0,1661,104833872,22587444,6241488,956.287,206.041,56.934,1588392,342234,94568,956.287,206.041,56.934,10621.568,6.395,14.153,2.213,10621.568,6.395,14.153,2.213
67,67,697,250,43,703,257,58,7,8,16,67,67,67,35845,0,535,25118769,9086473,1801630,700.761,253.493,50.262,374907,135619,26890,700.761,253.493,50.262,2556.006,4.778,8.961,1.876,2556.006,4.778,8.961,1.876
68,68,515,697,43,530,708,63,16,12,21,68,68,68,107304,0,1578,56290332,75479456,5723832,524.587,703.417,53.342,827799,1109992,84174,524.587,703.417,53.342,10104.263,6.403,14.115,2.204,10104.263,6.403,14.115,2.204
69,69,520,788,48,520,788,58,1,1,11,69,69,69,759,0,11,394680,598092,40227,520.000,788.000,53.000,5720,8668,583,520.000,788.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
70,70,544,808,53,552,816,68,9,9,16,70,70,70,39410,0,563,21581070,32023950,2356480,547.604,812.584,59.794,308301,457485,33664,547.604,812.584,59.794,2675.672,4.753,9.754,2.052,2675.672,4.753,9.754,2.052
71,71,482,718,64,496,731,85,15,14,22,71,71,71,166495,0,2345,81371467,120698154,12906025,488.732,724.936,77.516,1146077,1699974,181775,488.732,724.936,77.516,15358.464,6.549,14.053,2.146,15358.464,6.549,14.053,2.146
72,72,614,784,79,614,784,85,1,1,7,72,72,72,504,0,7,309456,395136,41328,614.000,784.000,82.000,4298,5488,574,614.000,784.000,82.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
