 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,135,652,28,160,681,63,26,30,36,11,11,11,183975,0,16725,27238090,122721368,8359395,148.053,667.055,45.438,2476190,11156488,759945,148.053,667.055,45.438,208579.596,12.471,22.080,1.771,208579.596,12.471,22.080,1.771
12,12,213,676,28,241,705,63,29,30,36,12,12,12,151308,0,12609,34784208,104396076,7165584,229.890,689.957,47.358,2898684,8699673,597132,229.890,689.957,47.358,145312.397,11.524,20.048,1.740,145312.397,11.524,20.048,1.740
13,13,937,687,28,956,707,68,20,21,41,13,13,13,130143,0,10011,123201897,90697347,6227754,946.666,696.905,47.853,9477069,6976719,479058,946.666,696.905,47.853,111821.130,11.170,21.301,1.907,111821.130,11.170,21.301,1.907
14,14,362,737,28,386,764,93,25,28,66,14,14,14,288316,0,20594,107912014,216263446,17088778,374.284,750.092,59.271,7708001,15447389,1220627,374.284,750.092,59.271,330451.834,16.046,34.885,2.174,330451.834,16.046,34.885,2.174
15,15,429,306,33,450,325,73,22,20,41,15,15,15,131880,0,8792,58117515,41580225,7167465,440.685,315.288,54.348,3874501,2772015,477831,440.685,315.288,54.348,93058.223,10.584,21.984,2.077,93058.223,10.584,21.984,2.077
16,16,228,412,33,260,437,73,33,26,41,16,16,16,250912,0,15682,61630544,106927584,13593616,245.626,426.156,54.177,3851909,6682974,849601,245.626,426.156,54.177,200478.144,12.784,23.853,1.866,200478.144,12.784,23.853,1.866
17,17,193,553,33,242,595,88,50,43,56,17,17,17,687463,0,40439,148999917,393365516,41157289,216.739,572.199,59.868,8764701,23139148,2421017,216.739,572.199,59.868,737841.125,18.246,35.894,1.967,737841.125,18.246,35.894,1.967
18,18,95,591,33,111,608,63,17,18,31,18,18,18,89172,0,4954,9215334,53395020,4165956,103.343,598.787,46.718,511963,2966390,231442,103.343,598.787,46.718,42777.717,8.635,16.946,1.962,42777.717,8.635,16.946,1.962
19,19,254,642,33,259,646,47,6,5,15,19,19,19,4845,0,255,1244595,3119135,188575,256.882,643.784,38.922,65505,164165,9925,256.882,643.784,38.922,1006.821,3.948,8.388,2.124,1006.821,3.948,8.388,2.124
20,20,915,652,33,928,665,52,14,14,20,20,20,20,49000,0,2450,45132300,32258700,2094000,921.067,658.341,42.735,2256615,1612935,104700,921.067,658.341,42.735,16443.126,6.711,11.952,1.781,16443.126,6.711,11.952,1.781
21,21,303,719,33,337,789,83,35,71,51,21,21,21,1083810,0,51610,346848390,809369547,64281105,320.027,746.782,59.310,16516590,38541407,3061005,320.027,746.782,59.310,1022769.999,19.817,43.722,2.206,1022769.999,19.817,43.722,2.206
22,22,347,888,33,368,917,63,22,30,31,22,22,22,162668,0,7394,58349236,146746600,7949194,358.701,902.123,48.868,2652238,6670300,361327,358.701,902.123,48.868,77436.999,10.473,18.964,1.811,77436.999,10.473,18.964,1.811
23,23,1159,1112,33,1159,1112,42,1,1,10,23,23,23,230,0,10,266570,255760,8625,1159.000,1112.000,37.500,11590,11120,375,1159.000,1112.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
24,24,1158,1114,33,1162,1117,47,5,4,15,24,24,24,2520,0,105,2923320,2810640,95400,1160.048,1115.333,37.857,121805,117110,3975,1160.048,1115.333,37.857,341.792,3.255,9.289,2.853,341.792,3.255,9.289,2.853
25,25,596,962,38,604,969,58,9,8,21,25,25,25,16900,0,676,10147800,16312375,833700,600.462,965.229,49.331,405912,652495,33348,600.462,965.229,49.331,3424.942,5.066,11.621,2.294,3424.942,5.066,11.621,2.294
26,26,868,574,43,876,582,63,9,9,21,26,26,26,29822,0,1147,25998518,17243642,1557686,871.790,578.219,52.233,999943,663217,59911,871.790,578.219,52.233,6660.380,5.807,11.266,1.940,6660.380,5.807,11.266,1.940
27,27,484,882,43,488,887,52,5,6,10,27,27,27,2430,0,90,1182870,2151360,115425,486.778,885.333,47.500,43810,79680,4275,486.778,885.333,47.500,314.933,3.499,5.605,1.602,314.933,3.499,5.605,1.602
28,28,823,833,48,843,850,83,21,18,36,28,28,28,180768,0,6456,150436188,152380480,11924444,832.206,842.962,65.965,5372721,5442160,425873,832.206,842.962,65.965,61273.355,9.491,18.706,1.971,61273.355,9.491,18.706,1.971
29,29,739,921,48,742,927,58,4,7,11,29,29,29,2871,0,99,2127730,2652166,152163,741.111,923.778,53.000,73370,91454,5247,741.111,923.778,53.000,350.597,3.541,6.097,1.722,350.597,3.541,6.097,1.722
30,30,410,358,53,420,370,73,11,13,21,30,30,30,60630,0,2021,25162200,22034460,3803790,415.012,363.425,62.738,838740,734482,126793,415.012,363.425,62.738,13176.914,6.520,12.055,1.849,13176.914,6.520,12.055,1.849
31,31,500,628,69,501,629,83,2,2,15,31,31,31,1240,0,40,620620,779340,95790,500.500,628.500,77.250,20020,25140,3090,500.500,628.500,77.250,124.482,3.112,8.280,2.661,124.482,3.112,8.280,2.661
32,32,497,629,69,498,630,78,2,2,10,32,32,32,960,0,30,477760,604160,70560,497.667,629.333,73.500,14930,18880,2205,497.667,629.333,73.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
