 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
37,37,693,767,23,702,775,37,10,9,15,37,37,37,13875,0,375,9688080,10690595,430125,698.240,770.493,31.000,261840,288935,11625,698.240,770.493,31.000,1698.680,4.530,9.922,2.190,1698.680,4.530,9.922,2.190
38,38,635,795,23,639,806,37,5,12,15,38,38,38,15010,0,395,9561560,12001920,438900,637.013,799.595,29.241,251620,315840,11550,637.013,799.595,29.241,1911.940,4.840,9.018,1.863,1911.940,4.840,9.018,1.863
39,39,728,825,23,741,833,47,14,9,25,39,39,39,50115,0,1285,36762960,41512575,1840800,733.572,828.346,36.732,942640,1064425,47200,733.572,828.346,36.732,8537.955,6.644,14.833,2.232,8537.955,6.644,14.833,2.232
40,40,524,854,23,547,872,47,24,19,25,40,40,40,91000,0,2275,48435200,78356400,3200000,532.255,861.059,35.165,1210880,1958910,80000,532.255,861.059,35.165,19678.362,8.650,16.910,1.955,19678.362,8.650,16.910,1.955
41,41,535,879,23,550,895,52,16,17,30,41,41,41,121360,0,2960,65745140,107510815,4817500,541.736,885.883,39.696,1603540,2622215,117500,541.736,885.883,39.696,23573.188,7.964,18.250,2.292,23573.188,7.964,18.250,2.292
42,42,851,889,23,860,898,42,10,10,20,42,42,42,49350,0,1175,42204540,44103150,1662150,855.209,893.681,33.681,1004870,1050075,39575,855.209,893.681,33.681,6557.160,5.581,11.151,1.998,6557.160,5.581,11.151,1.998
43,43,466,892,23,467,892,32,2,1,10,43,43,43,860,0,20,401190,767120,23650,466.500,892.000,27.500,9330,17840,550,466.500,892.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
44,44,454,894,23,464,906,42,11,13,20,44,44,44,59180,0,1345,27203880,53237140,1903000,459.680,899.580,32.156,618270,1209935,43250,459.680,899.580,32.156,8302.375,6.173,11.560,1.873,8302.375,6.173,11.560,1.873
45,45,665,272,28,682,281,47,18,10,20,45,45,45,93600,0,2080,63000000,25835400,3475125,673.077,276.019,37.127,1400000,574120,77225,673.077,276.019,37.127,14148.282,6.802,12.230,1.798,14148.282,6.802,12.230,1.798
46,46,608,274,28,623,291,52,16,18,25,46,46,46,119140,0,2590,73371610,33764000,4602300,615.844,283.398,38.629,1595035,734000,100050,615.844,283.398,38.629,18225.333,7.037,14.014,1.992,18225.333,7.037,14.014,1.992
47,47,902,465,28,908,471,42,7,7,15,47,47,47,10575,0,225,9560740,4945575,385400,904.089,467.667,36.444,203420,105225,8200,904.089,467.667,36.444,944.187,4.196,8.828,2.104,944.187,4.196,8.828,2.104
48,48,674,482,28,697,508,58,24,27,31,48,48,48,403680,0,8410,276080208,199990464,17750880,683.909,495.418,43.973,5751671,4166468,369810,683.909,495.418,43.973,88070.568,10.472,18.959,1.810,88070.568,10.472,18.959,1.810
49,49,866,522,28,879,533,47,14,12,20,49,49,49,73500,0,1500,64042265,38798200,2730525,871.323,527.867,37.150,1306985,791800,55725,871.323,527.867,37.150,9230.361,6.154,11.534,1.874,9230.361,6.154,11.534,1.874
50,50,746,529,28,748,529,37,3,1,10,50,50,50,1500,0,30,1120500,793500,48750,747.000,529.000,32.500,22410,15870,975,747.000,529.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
51,51,813,528,28,819,536,58,7,9,31,51,51,51,32028,0,628,26146272,17046597,1441719,816.357,532.240,45.014,512672,334247,28269,816.357,532.240,45.014,4703.981,7.490,17.745,2.369,4703.981,7.490,17.745,2.369
52,52,652,592,28,662,606,47,11,15,20,52,52,52,76960,0,1480,50605880,46043140,2926300,657.561,598.274,38.024,973190,885445,56275,657.561,598.274,38.024,9258.460,6.256,12.099,1.934,9258.460,6.256,12.099,1.934
53,53,685,614,28,686,615,42,2,2,15,53,53,53,2120,0,40,1453260,1302740,76850,685.500,614.500,36.250,27420,24580,1450,685.500,614.500,36.250,124.482,3.112,8.280,2.661,124.482,3.112,8.280,2.661
54,54,706,670,28,737,692,58,32,23,31,54,54,54,449496,0,8324,323308260,305930574,18631458,719.268,680.608,41.450,5987190,5665381,345027,719.268,680.608,41.450,100773.703,12.106,22.732,1.878,100773.703,12.106,22.732,1.878
55,55,751,678,28,764,689,47,14,12,20,55,55,55,68750,0,1250,52065750,46979075,2605625,757.320,683.332,37.900,946650,854165,47375,757.320,683.332,37.900,7407.093,5.926,11.896,2.008,7407.093,5.926,11.896,2.008
56,56,536,726,28,547,734,47,12,9,20,56,56,56,66080,0,1180,35772240,48246520,2328200,541.347,730.123,35.233,638790,861545,41575,541.347,730.123,35.233,6409.681,5.432,12.463,2.294,6409.681,5.432,12.463,2.294
57,57,913,739,28,913,740,37,1,2,10,57,57,57,1140,0,20,1040820,843030,37050,913.000,739.500,32.500,18260,14790,650,913.000,739.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
58,58,563,747,28,572,752,37,10,6,10,58,58,58,25520,0,440,14483760,19131300,829400,567.545,749.659,32.500,249720,329850,14300,567.545,749.659,32.500,1739.295,3.953,6.751,1.708,1739.295,3.953,6.751,1.708
59,59,533,743,28,553,763,68,21,21,41,59,59,59,262137,0,4443,141625960,197480788,11725601,540.275,753.350,44.731,2400440,3347132,198739,540.275,753.350,44.731,48512.468,10.919,26.103,2.391,48512.468,10.919,26.103,2.391
60,60,221,805,28,232,815,42,12,11,15,60,60,60,83400,0,1390,18829500,67517400,2886000,225.773,809.561,34.604,313825,1125290,48100,225.773,809.561,34.604,7765.179,5.586,9.793,1.753,7765.179,5.586,9.793,1.753
61,61,719,819,28,719,819,37,1,1,10,61,61,61,610,0,10,438590,499590,19825,719.000,819.000,32.500,7190,8190,325,719.000,819.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
62,62,720,829,28,725,832,42,6,4,15,62,62,62,10540,0,170,7613910,8754400,362700,722.382,830.588,34.412,122805,141200,5850,722.382,830.588,34.412,666.988,3.923,8.150,2.077,666.988,3.923,8.150,2.077
63,63,588,861,28,598,875,58,11,15,31,63,63,63,116172,0,1844,68852385,100837737,4986891,592.676,868.004,42.927,1092895,1600599,79157,592.676,868.004,42.927,11876.532,6.441,15.121,2.348,11876.532,6.441,15.121,2.348
64,64,467,888,28,474,900,42,8,13,15,64,64,64,33600,0,525,15827200,30019840,1160000,471.048,893.448,34.524,247300,469060,18125,471.048,893.448,34.524,2777.858,5.291,10.093,1.908,2777.858,5.291,10.093,1.908
65,65,647,902,28,658,911,47,12,10,20,65,65,65,91325,0,1405,59590700,82770350,3269500,652.512,906.327,35.801,916780,1273390,50300,652.512,906.327,35.801,8058.716,5.736,11.613,2.025,8058.716,5.736,11.613,2.025
66,66,586,948,28,591,951,37,6,4,10,66,66,66,7920,0,120,4665540,7514760,257400,589.083,948.833,32.500,70690,113860,3900,589.083,948.833,32.500,375.613,3.130,5.518,1.763,375.613,3.130,5.518,1.763
67,67,425,960,28,425,960,42,1,1,15,67,67,67,1005,0,15,427125,964800,35175,425.000,960.000,35.000,6375,14400,525,425.000,960.000,35.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
68,68,897,453,33,898,453,42,2,1,10,68,68,68,1360,0,20,1220600,616080,51000,897.500,453.000,37.500,17950,9060,750,897.500,453.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
69,69,725,565,33,732,577,52,8,13,20,69,69,69,53475,0,775,38949810,30506280,2280450,728.374,570.477,42.645,564490,442120,33050,728.374,570.477,42.645,3841.133,4.956,10.345,2.087,3841.133,4.956,10.345,2.087
70,70,952,723,33,972,739,47,21,17,15,70,70,70,103600,0,1480,99849400,75850250,4084500,963.797,732.145,39.426,1426420,1083575,58350,963.797,732.145,39.426,10934.190,7.388,15.307,2.072,10934.190,7.388,15.307,2.072
71,71,264,815,33,269,816,42,6,2,10,71,71,71,6390,0,90,1706130,5212110,239625,267.000,815.667,37.500,24030,73410,3375,267.000,815.667,37.500,278.575,3.095,5.419,1.751,278.575,3.095,5.419,1.751
72,72,498,844,33,498,849,47,1,6,15,72,72,72,5400,0,75,2689200,4572720,210600,498.000,846.800,39.000,37350,63510,2925,498.000,846.800,39.000,292.117,3.895,8.297,2.130,292.117,3.895,8.297,2.130
73,73,493,846,33,494,851,47,2,6,15,73,73,73,4745,0,65,2341840,4025220,184325,493.538,848.308,38.846,32080,55140,2525,493.538,848.308,38.846,243.773,3.750,8.487,2.263,243.773,3.750,8.487,2.263
74,74,592,945,33,593,946,42,2,2,10,74,74,74,1480,0,20,876900,1399340,55500,592.500,945.500,37.500,11850,18910,750,592.500,945.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
75,75,614,208,38,630,223,58,17,16,21,75,75,75,192225,0,2563,119553975,41503650,9104550,621.948,215.912,47.364,1594053,553382,121394,621.948,215.912,47.364,18417.749,7.186,13.674,1.903,18417.749,7.186,13.674,1.903
76,76,926,379,38,936,392,52,11,14,15,76,76,76,65740,0,865,61276520,25413640,2960200,932.104,386.578,45.029,806270,334390,38950,932.104,386.578,45.029,4800.769,5.550,10.297,1.855,4800.769,5.550,10.297,1.855
77,77,668,600,38,669,602,47,2,3,10,77,77,77,3850,0,50,2574110,2314620,163625,668.600,601.200,42.500,33430,30060,2125,668.600,601.200,42.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
78,78,691,604,38,697,612,52,7,9,15,78,78,78,37440,0,480,25989210,22776390,1680900,694.156,608.344,44.896,333195,292005,21550,694.156,608.344,44.896,2182.955,4.548,8.529,1.875,2182.955,4.548,8.529,1.875
79,79,837,696,38,838,699,47,2,4,10,79,79,79,3160,0,40,2647290,2204100,134300,837.750,697.500,42.500,33510,27900,1700,837.750,697.500,42.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
80,80,842,697,38,843,698,47,2,2,10,80,80,80,3200,0,40,2696000,2232000,136000,842.500,697.500,42.500,33700,27900,1700,842.500,697.500,42.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
81,81,515,764,38,524,771,78,10,8,41,81,81,81,85536,0,1056,44416836,65665971,5121468,519.277,767.700,59.875,548356,810691,63228,519.277,767.700,59.875,9368.085,8.871,22.239,2.507,9368.085,8.871,22.239,2.507
82,82,258,786,38,261,790,52,4,5,15,82,82,82,9430,0,115,2445650,7430430,420250,259.348,787.957,44.565,29825,90615,5125,259.348,787.957,44.565,429.207,3.732,7.863,2.107,429.207,3.732,7.863,2.107
83,83,682,789,38,688,801,52,7,13,15,83,83,83,51875,0,625,35517775,41252660,2411150,684.680,795.232,46.480,427925,497020,29050,684.680,795.232,46.480,2953.880,4.726,10.318,2.183,2953.880,4.726,10.318,2.183
84,84,731,808,38,733,813,47,3,6,10,84,84,84,7560,0,90,5532240,6123600,321300,731.778,810.000,42.500,65860,72900,3825,731.778,810.000,42.500,280.630,3.118,5.545,1.778,280.630,3.118,5.545,1.778
85,85,605,206,43,615,212,58,11,7,16,85,85,85,19975,0,235,12174210,4160495,1023825,609.472,208.285,51.255,143226,48947,12045,609.472,208.285,51.255,1149.446,4.891,10.194,2.084,1149.446,4.891,10.194,2.084
86,86,798,451,43,827,471,83,30,21,41,86,86,86,844778,0,9823,686507126,388571650,53246814,812.648,459.969,63.031,7982641,4518275,619149,812.648,459.969,63.031,104580.800,10.647,22.568,2.120,104580.800,10.647,22.568,2.120
87,87,760,480,43,776,498,63,17,19,21,87,87,87,267264,0,3072,205298598,130771092,13594272,768.149,489.296,50.865,2359754,1503116,156256,768.149,489.296,50.865,21955.456,7.147,14.144,1.979,21955.456,7.147,14.144,1.979
88,88,618,544,43,623,548,52,6,5,10,88,88,88,13200,0,150,8202480,7210720,627000,621.400,546.267,47.500,93210,81940,7125,621.400,546.267,47.500,491.029,3.274,6.078,1.857,491.029,3.274,6.078,1.857
89,89,570,632,43,570,632,52,1,1,10,89,89,89,890,0,10,507300,562480,42275,570.000,632.000,47.500,5700,6320,475,570.000,632.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
90,90,572,633,43,572,633,52,1,1,10,90,90,90,900,0,10,514800,569700,42750,572.000,633.000,47.500,5720,6330,475,572.000,633.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
91,91,554,911,43,555,912,52,2,2,10,91,91,91,1820,0,20,1009190,1658930,86450,554.500,911.500,47.500,11090,18230,950,554.500,911.500,47.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
92,92,805,419,48,820,437,78,16,19,31,92,92,92,472604,0,5137,384212976,202413432,30763512,812.970,428.294,65.094,4176228,2200146,334386,812.970,428.294,65.094,45157.714,8.791,18.206,2.071,45157.714,8.791,18.206,2.071
93,93,667,495,48,674,503,68,8,9,21,93,93,93,77097,0,829,51704931,38475960,4572066,670.648,499.059,59.303,555967,413720,49162,670.648,499.059,59.303,4374.568,5.277,11.790,2.234,4374.568,5.277,11.790,2.234
94,94,884,610,48,890,616,63,7,7,16,94,94,94,17484,0,186,15517238,10711770,1001382,887.511,612.661,57.274,165077,113955,10653,887.511,612.661,57.274,818.091,4.398,9.970,2.267,818.091,4.398,9.970,2.267
95,95,569,684,48,577,689,68,9,6,21,95,95,95,51300,0,540,29400695,35215265,2966375,573.113,686.457,57.824,309481,370687,31225,573.113,686.457,57.824,2785.589,5.158,10.907,2.114,2785.589,5.158,10.907,2.114
96,96,779,711,48,780,712,58,2,2,11,96,96,96,2112,0,22,1646304,1502688,111936,779.500,711.500,53.000,17149,15653,1166,779.500,711.500,53.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
97,97,545,712,48,568,742,108,24,31,61,97,97,97,1654432,0,17056,921087556,1203804241,136649526,556.739,727.624,82.596,9495748,12410353,1408758,556.739,727.624,82.596,236349.298,13.857,37.272,2.690,236349.298,13.857,37.272,2.690
98,98,748,734,48,748,734,58,1,1,11,98,98,98,1078,0,11,806344,791252,57134,748.000,734.000,53.000,8228,8074,583,748.000,734.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
99,99,547,757,48,552,762,63,6,6,16,99,99,99,35937,0,363,19751985,27291627,2029896,549.628,759.430,56.485,199515,275673,20504,549.628,759.430,56.485,1549.493,4.269,8.888,2.082,1549.493,4.269,8.888,2.082
100,100,498,778,48,500,783,58,3,6,11,100,100,100,12100,0,121,6033500,9453400,641300,498.636,781.273,53.000,60335,94534,6413,498.636,781.273,53.000,406.235,3.357,6.010,1.790,406.235,3.357,6.010,1.790
101,101,506,786,48,508,789,58,3,4,11,101,101,101,9999,0,99,5071715,7870324,529947,507.222,787.111,53.000,50215,77924,5247,507.222,787.111,53.000,308.168,3.113,5.401,1.735,308.168,3.113,5.401,1.735
102,102,501,793,48,504,795,58,4,3,11,102,102,102,5610,0,55,2818464,4453218,297330,502.400,793.800,53.000,27632,43659,2915,502.400,793.800,53.000,170.519,3.100,5.385,1.737,170.519,3.100,5.385,1.737
103,103,669,508,53,670,508,63,2,1,11,103,103,103,2266,0,22,1517087,1151128,131428,669.500,508.000,58.000,14729,11176,1276,669.500,508.000,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
104,104,666,545,53,682,556,78,17,12,26,104,104,104,276120,0,2655,186057664,151946080,18466240,673.829,550.290,66.878,1789016,1461020,177560,673.829,550.290,66.878,18809.637,7.085,14.860,2.097,18809.637,7.085,14.860,2.097
105,105,883,612,53,883,613,63,1,2,11,105,105,105,2310,0,22,2039730,1414875,133980,883.000,612.500,58.000,19426,13475,1276,883.000,612.500,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
106,106,692,692,53,694,694,63,3,3,11,106,106,106,5830,0,55,4040190,4040190,338140,693.000,693.000,58.000,38115,38115,3190,693.000,693.000,58.000,166.715,3.031,5.196,1.714,166.715,3.031,5.196,1.714
107,107,683,698,53,688,701,63,6,4,11,107,107,107,18832,0,176,12914044,13178869,1092256,685.750,699.812,58.000,120692,123167,10208,685.750,699.812,58.000,589.190,3.348,5.709,1.705,589.190,3.348,5.709,1.705
108,108,620,735,53,623,738,63,4,4,11,108,108,108,16632,0,154,10336788,12249468,964656,621.500,736.500,58.000,95711,113421,8932,621.500,736.500,58.000,497.324,3.229,5.431,1.682,497.324,3.229,5.431,1.682
109,109,753,426,59,765,434,78,13,9,20,109,109,109,87745,0,805,66715630,37715635,6183570,760.335,429.832,70.472,612070,346015,56730,760.335,429.832,70.472,4096.797,5.089,11.507,2.261,4096.797,5.089,11.507,2.261
110,110,808,605,59,812,608,73,5,4,15,110,110,110,9900,0,90,8017350,6004350,647900,809.833,606.500,65.444,72885,54585,5890,809.833,606.500,65.444,342.536,3.806,8.002,2.102,342.536,3.806,8.002,2.102
111,111,811,615,59,812,615,68,2,1,10,111,111,111,2220,0,20,1801530,1365300,140970,811.500,615.000,63.500,16230,12300,1270,811.500,615.000,63.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
112,112,666,680,59,668,681,68,3,2,10,112,112,112,4480,0,40,2987040,3047520,284480,666.750,680.250,63.500,26670,27210,2540,666.750,680.250,63.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
113,113,800,408,64,803,413,73,4,6,10,113,113,113,21470,0,190,17213290,8820780,1470695,801.737,410.842,68.500,152330,78060,13015,801.737,410.842,68.500,604.904,3.184,5.470,1.718,604.904,3.184,5.470,1.718
