 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,654,151,33,663,159,52,10,9,20,11,11,11,8635,0,785,5685625,1337820,374825,658.439,154.930,43.408,516875,121620,34075,658.439,154.930,43.408,3750.565,4.778,10.908,2.283,3750.565,4.778,10.908,2.283
12,12,349,689,33,359,699,58,11,11,26,12,12,12,18300,0,1525,6476652,12696084,816960,353.915,693.775,44.643,539721,1058007,68080,353.915,693.775,44.643,9304.695,6.101,14.215,2.330,9304.695,6.101,14.215,2.330
13,13,454,927,33,467,941,58,14,15,26,13,13,13,38675,0,2975,17825353,36130601,1730560,460.901,934.211,44.746,1371181,2779277,133120,460.901,934.211,44.746,22406.022,7.531,14.248,1.892,22406.022,7.531,14.248,1.892
14,14,731,1116,33,740,1128,52,10,13,20,14,14,14,21700,0,1550,15950690,24345440,907550,735.055,1121.910,41.823,1139335,1738960,64825,735.055,1121.910,41.823,9348.455,6.031,11.081,1.837,9348.455,6.031,11.081,1.837
15,15,541,733,38,544,738,52,4,6,15,15,15,15,1950,0,130,1056825,1434225,84750,541.962,735.500,43.462,70455,95615,5650,541.962,735.500,43.462,472.510,3.635,8.906,2.450,472.510,3.635,8.906,2.450
16,16,528,734,38,536,736,47,9,3,10,16,16,16,1600,0,100,851840,1176960,68000,532.400,735.600,42.500,53240,73560,4250,532.400,735.600,42.500,378.658,3.787,6.306,1.665,378.658,3.787,6.306,1.665
17,17,611,775,38,611,775,47,1,1,10,17,17,17,170,0,10,103870,131750,7225,611.000,775.000,42.500,6110,7750,425,611.000,775.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
18,18,399,803,38,412,818,58,14,16,21,18,18,18,44946,0,2497,18268200,36471384,2166138,406.448,811.449,48.194,1014900,2026188,120341,406.448,811.449,48.194,17089.398,6.844,13.484,1.970,17089.398,6.844,13.484,1.970
19,19,926,831,38,954,862,68,29,32,31,19,19,19,184889,0,9731,174458076,155987644,9842627,943.583,843.683,53.235,9182004,8209876,518033,943.583,843.683,53.235,110866.974,11.393,22.610,1.985,110866.974,11.393,22.610,1.985
20,20,860,226,43,860,226,52,1,1,10,20,20,20,200,0,10,172000,45200,9500,860.000,226.000,47.500,8600,2260,475,860.000,226.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
21,21,1028,436,48,1028,436,58,1,1,11,21,21,21,231,0,11,237468,100716,12243,1028.000,436.000,53.000,11308,4796,583,1028.000,436.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
22,22,382,730,48,400,743,78,19,14,31,22,22,22,82632,0,3756,32306142,60819880,5379616,390.964,736.033,65.103,1468461,2764540,244528,390.964,736.033,65.103,32079.714,8.541,18.976,2.222,32079.714,8.541,18.976,2.222
23,23,842,807,48,845,809,68,4,3,21,23,23,23,2001,0,87,1687717,1617061,113528,843.437,808.126,56.736,73379,70307,4936,843.437,808.126,56.736,349.494,4.017,11.279,2.808,349.494,4.017,11.279,2.808
24,24,931,414,53,931,415,63,1,2,11,24,24,24,528,0,22,491568,218856,30624,931.000,414.500,58.000,20482,9119,1276,931.000,414.500,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
25,25,380,749,53,395,760,78,16,12,26,25,25,25,56875,0,2275,22070250,42883925,3745875,388.048,754.003,65.862,882810,1715357,149835,388.048,754.003,65.862,16728.128,7.353,14.802,2.013,16728.128,7.353,14.802,2.013
26,26,519,990,53,519,990,63,1,1,11,26,26,26,286,0,11,148434,283140,16588,519.000,990.000,58.000,5709,10890,638,519.000,990.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
27,27,614,802,59,614,803,68,1,2,10,27,27,27,540,0,20,331560,433350,34290,614.000,802.500,63.500,12280,16050,1270,614.000,802.500,63.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
28,28,412,860,59,412,860,73,1,1,15,28,28,28,420,0,15,173040,361200,27720,412.000,860.000,66.000,6180,12900,990,412.000,860.000,66.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
29,29,410,855,64,412,857,73,3,3,10,29,29,29,1740,0,60,715430,1489150,119190,411.167,855.833,68.500,24670,51350,4110,411.167,855.833,68.500,165.099,2.752,4.652,1.691,165.099,2.752,4.652,1.691
